timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 12:42:21+00:00,-10.724409877126433,63.990873392253775,69184.48109299899,10.146613533769017,253.6038404612668,28.494335628244805,-11.770012444222248,7.972166292408294e-05,18990.38570753731,0.6356739254756886,0.802556748722227,-0.8686358425120582,348.45216139575825,-12.286188312251639,95.01129062958606,0.1269381345895282,7.846734557084676e-06,1.0,-0.053964919298172376,1.0508906630538495,12.720797289686397,10566.681967725832,1.0640770422787759e-05,1562.4216052764632,2.2058611081367153e-05,770.4277365620449,4.482278498830768e-05,6090.853332014021,2.1994938715506385e-06,4224.185748364814,1.5229643207020251e-05,10928.323338236063,3.978592503142911e-05,904.89166688774,1.3824926592989262e-05,2932.9838081675734,1.0881164519543052e-05,-0.9592967919247608,-0.2821334179723308,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:22+00:00,-10.72875347662432,63.98817542399919,69186.22955657549,10.121529907456516,240.6641429416406,31.461126503602692,-11.762071292341746,4.3793577659752076e-05,10721.382486704812,0.6595457336341831,0.7917638118846234,-0.39565555778625966,357.9361684196226,-11.989667978488109,125.97946277029621,0.21982496407819657,4.331459581321334e-06,1.0,2.022788693452341,1.0356785082158588,12.702062433014428,560.7288820140275,1.1480726841000343e-05,2061.4468744093697,1.986921542637264e-05,1168.5186202455,7.767378690234719e-06,6930.6870440769635,4.676254142074648e-06,666.8313387951298,6.761696964649151e-06,6663.216857722642,8.447648447700326e-06,675.7790828272273,4.4772827576318615e-07,2715.554061478691,2.813650039853814e-05,-0.8717462683895782,-0.4897970642338375,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:23+00:00,-10.733889450603929,63.98287552531077,69187.90915546688,10.098007288542734,247.48138465904057,5.794900919447748,-11.752296707404998,3.127192879045659e-05,8993.00376628996,0.6438832241403247,0.7621951074104563,-0.6993867772589794,354.18497591913973,-11.989667978488109,184.32522110226472,0.23034422816010353,3.0963453146710807e-06,1.0,-15.94356921545611,1.020850750106532,12.691545482430232,1372.1954726181839,4.221575658952641e-06,4152.147433285047,1.5540576348918034e-05,3233.4526070243764,1.1175823022682452e-05,235.20718740339908,3.33951199833739e-07,4741.0809578225735,5.124464101259199e-06,2085.6616772576017,1.132318170224628e-05,1341.3722868954137,5.4217781401972615e-06,824.8876984332471,9.402501273652586e-06,-0.9237292712136638,-0.3828455378913847,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:24+00:00,-10.739339235164218,63.973775434565454,69189.3953534712,10.081297734550834,230.62792105647605,0.00015199335350501997,-11.742303301410304,2.3578437084152634e-05,5913.54135032104,0.6252370646112753,0.8340607071396721,-0.8310934229812885,333.1977335383185,-11.989667978488109,283.87728723342525,0.12994722529917344,2.3528520305517274e-06,1.0,-19.999893463722078,1.008124749947449,12.692493261762076,408.1248756972757,5.91492742117352e-06,731.714663802306,4.5971838079458665e-06,3904.9003904740593,3.609921299656588e-06,868.8003543884467,9.456401995306931e-06,558.003474415048,1.6242771339041848e-05,4475.26448627036,8.05053476101114e-08,712.8794054057405,4.959764671499609e-06,167.39283834876824,2.2953921528997967e-06,-0.7730360230192264,-0.6342335144609927,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:25+00:00,-10.744634109917117,63.959578052729036,69190.60359782026,10.075253810257642,234.17098980541536,0.00015199335350501997,-11.733973804188599,2.6013792187852632e-05,7764.873851355791,0.6899370305219114,0.8124879786153345,-1.017937054271179,328.5292372750207,-11.989667978488109,253.03505963485276,0.6513017798882097,2.584362996356529e-06,1.0,-19.999893463722078,0.9988385237415416,12.707205830457651,711.1247635979632,6.766536889222105e-06,2748.694470710022,3.518841994559984e-07,725.9214851076893,1.1202276519855223e-05,3579.1320659811636,7.693092019249578e-06,134.90641216711037,1.6005069981663893e-05,3709.6622750785623,2.664292207969847e-06,1895.0780205827718,2.2822944578011117e-06,2025.2259976462217,5.062131967316512e-06,-0.810757827865672,-0.585244134973146,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:26+00:00,-10.749398261193596,63.93904514209312,69191.50160249183,10.081471652141436,221.96836217059206,39.321379605391094,-11.728974423351525,2.5494531515902895e-05,5771.8788128372435,0.560455131390227,0.8592358382790295,-0.7930808404719234,356.82618021201927,-11.989667978488109,165.79978454719515,0.4242225069866612,2.5293604453269626e-06,1.0,7.524965864704237,0.9937184084225806,12.73622353311735,216.79993702372622,2.1790474387626754e-06,1407.5206154773741,1.1689944172811935e-05,2359.49515979137,6.095900533925913e-06,1788.0620345858197,5.5296368103326416e-06,1681.5789441528223,4.062935700683597e-06,1567.950677468048,3.5250669829274573e-06,1096.8836940058102,5.172688698980953e-06,1425.4643513294388,1.273383656020962e-05,-0.6687183113044853,-0.7434026109823089,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:27+00:00,-10.753403186415886,63.911173117436846,69192.11320789259,10.099008570932495,212.11551895436568,0.00015199335350501997,-11.728307629349429,3.204252582787788e-05,6804.592537265549,0.548355788466441,0.786952174985037,-0.4909277926177307,336.23227034391925,-11.989667978488109,194.6759305126891,0.33376087283428196,3.1670629357971415e-06,1.0,-19.999893463722078,0.9927732509373504,12.777791436826778,4456.925519200734,3.429132385229446e-06,1185.0913804219965,1.2082314246573818e-05,823.2794543316347,5.6241505013710625e-06,339.29511735223105,1.090692613463383e-05,1148.2306616102858,4.8430752244704414e-06,357.25085119198525,3.8715362991347813e-07,2902.561409576403,1.791833469054744e-05,2396.548469005751,8.893958709845252e-06,-0.5316283188656621,-0.8468748938949775,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:28+00:00,-10.756585310611719,63.87535953228804,69192.51293849407,10.124692360101994,200.4544404859937,1.85131220204695,-11.732027976321222,3.4087618457789654e-05,8162.897546695708,0.6439217387830114,0.8548186319960274,-0.7531268667346929,347.1413691014115,-11.989667978488109,201.2867749046526,0.33376087283428196,3.350077275811072e-06,1.0,-18.704081317636664,0.9953312950587405,12.827782952552587,1144.5139497677371,1.0512643563769237e-05,2759.263878908976,1.5123887786193268e-05,1286.5467531954832,3.364960177183978e-07,2972.571898864558,8.11458853003903e-06,1701.2189906892345,9.96283292536387e-07,2290.896513010475,8.773311717829614e-06,2215.7365739980696,1.1685004006871548e-05,1955.0443231168042,1.2633015867450827e-05,-0.3494615927744428,-0.9368542347911712,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:29+00:00,-10.759026975692423,63.831532223235484,69192.81193786413,10.153885918085686,183.3809921988626,3.3386227186957225,-11.739203940659333,2.8670913416140334e-05,7823.1643170933885,0.6851249017498304,0.8203799128216724,-0.683255822676442,353.27529071212103,-11.989667978488109,311.33813045864264,0.33376087283428196,2.8127244605797216e-06,1.0,-17.662963955982526,1.0002060744533017,12.880163307086779,3719.169632750657,1.4798985707336802e-06,603.2823157763098,6.577958060077773e-06,2175.6489934070396,6.876617491161774e-06,1325.062309200428,1.3736436734097378e-05,422.3527706329753,9.427258070463326e-06,809.7184746124497,4.22013077719945e-06,739.5254551779301,1.1255156949768245e-05,5851.566470788908,3.7683640456080495e-06,-0.05896857856808417,-0.9981653664996355,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:30+00:00,-10.76090863329231,63.78021706367726,69193.13745881995,10.181482997517628,189.65054790091793,19.195341964731114,-11.748141261048753,2.5483476403097046e-05,6246.104162157675,0.6771503916101295,0.7863079840958803,-0.541081754272677,350.52112305258294,-11.989667978488109,267.0404492712323,0.33376087283428196,2.5091956853742293e-06,1.0,-6.563260483757752,1.0059518151141027,12.927943414584309,950.2585450302342,1.820612046679143e-05,936.4276041798771,9.43867905261393e-07,811.8409081470556,5.1389830789342766e-06,3547.576038841557,1.1945023920402183e-06,430.00218568360833,7.480802488015485e-06,2302.3168693923894,5.843639939516805e-07,2706.147896751614,7.203409304947286e-06,807.6360644489384,1.0214897043081323e-05,-0.1676343091926464,-0.9857549099515521,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:31+00:00,-10.762445592557924,63.7225288120984,69193.6092609533,10.202900985499303,170.86942845444273,39.28078876302152,-11.756809729676982,7.286064873242478e-05,16702.522668274945,0.6550348741425234,0.7869354925315954,-0.7949340355277812,354.833807127926,-11.989667978488109,49.01655518787638,0.33376087283428196,7.173839694813706e-06,1.0,7.4965522750455325,1.0111524658455742,12.964446792028001,8707.308914207726,1.0440624368283265e-05,604.7575493033112,1.7079755966638284e-05,190.8692516829242,3.8184928281353226e-05,7199.585887122032,7.155337556080283e-06,2816.172030382537,2.6954870456641452e-05,3971.3771248960566,1.6281717161027292e-06,8668.292824235263,4.207225069136125e-05,1246.6795428799653,2.2053522952180842e-06,0.1586958220339078,-0.9872299375068454,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:32+00:00,-10.763825049505396,63.66008164401912,69194.31690205443,10.214885965030323,173.7746888369227,0.00015199335350501997,-11.763357092809045,3.102327606589489e-05,6462.26254221379,0.7670459944366146,0.8380807402185565,-0.6767851246977952,368.3449837241399,-11.989667978488109,140.10174696680534,0.33376087283428196,3.0419363448804265e-06,1.0,-19.999893463722078,1.0146845782182803,12.984619088862853,1570.529859882995,3.0283513528808205e-06,701.5946401754754,1.5162448791655011e-05,2731.2579214485745,8.316091062663855e-07,1458.8790547477925,1.2000864255022949e-05,64.6850387834229,5.253441714356956e-06,0.5811780406920661,1.4079105096681793e-05,4129.912809510507,8.5259234107526e-06,2267.082369998042,3.1648022710022633e-06,0.1084485905126127,-0.994005543945667,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:33+00:00,-10.76515805732747,63.5948298037463,69195.30187549902,10.216019058684912,171.8565382608549,8.356338883650809,-11.76656815095997,0.00010381917073543878,28876.83186462616,0.7388202426126148,0.8454006289059214,-0.6834944962241378,347.5502425616429,-11.989667978488109,111.58873276089801,0.33376087283428196,1.0148929393225721e-05,1.0,-14.150562640513964,1.0159030364769102,12.986077673265033,152.70874658301636,4.551517822035231e-05,10397.348595845153,5.038605109712374e-06,4884.9842038090555,5.278816928974606e-05,13441.789252429988,4.772155555857886e-07,14375.627506310155,3.4929457316949965e-05,1581.7572331082522,5.319148536247638e-05,3995.2752926740377,3.092619407456476e-06,8924.17068665259,1.2605605075482184e-05,0.14166281743589054,-0.9898177726674859,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:34+00:00,-10.76645700127277,63.528861970148654,69196.54782774334,10.206879593957828,182.94206296811032,55.44257472444485,-11.766142550621096,7.723523568466547e-05,20364.75768654136,0.684715514488879,0.8522252587177168,-0.7411097221512194,343.64354819085725,-11.989667978488109,129.04514249992658,0.33376087283428196,7.575076210069535e-06,1.0,18.809802448041857,1.0147175100150077,12.969640164152553,4358.734018357839,4.785425153570386e-06,4096.527841326496,3.0505361647537414e-05,3585.8626954040346,3.948131695638028e-06,8323.632065494037,3.799631462784992e-05,4632.936295335101,6.087243100410172e-06,1968.6925773936937,3.0558030594343236e-05,9454.600477024907,6.7971362949060655e-06,4308.527190906538,3.379282212190475e-05,-0.051319328386123186,-0.9985877774685865,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:35+00:00,-10.7676430128556,63.464182789877064,69197.98079384393,10.18986590927492,179.42249773681598,55.80033557705273,-11.762717260438464,9.65299759548635e-05,22135.86644876493,0.6684184716959328,0.8426681470355284,-0.35923613950391947,354.8505118345471,-11.989667978488109,84.81046712034814,0.33376087283428196,9.487489515415046e-06,1.0,19.060235044867376,1.0115518452432357,12.939180664490937,250.9570643517227,1.3470390702815835e-05,10425.194398613039,7.680180570455812e-07,10230.289951595414,4.3205202330696526e-05,1229.4239682458058,3.908636230423582e-05,6439.167546174359,5.1467175218813485e-05,10890.586426729667,1.2089454160465068e-05,3539.222157950648,3.222465649248922e-05,1266.889172029134,7.486865099944482e-07,0.010087266386775304,-0.9998540787727035,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:36+00:00,-10.768580939091548,63.40251933187203,69199.47972403387,10.16870465373833,202.02081793356916,0.00015199335350501997,-11.757634091252136,8.22203153154856e-05,17895.64644145785,0.6788746301227393,0.8110536392128075,-0.5737854359149626,341.9944569805891,-11.989667978488109,57.19248374874158,0.33376087283428196,8.054526746944744e-06,1.0,-19.999893463722078,1.0072029288883004,12.900817571501198,10530.926711894559,4.271081868966048e-05,152.2740900838412,9.599677945664504e-06,1614.3419341918568,8.473929240328156e-06,5598.102639328645,2.143588687976274e-05,1360.4153067623001,3.731047456243872e-05,3453.951535161829,8.867861207882872e-06,4552.432602760406,2.9443597685204005e-05,8528.845850892192,6.598378286858752e-06,-0.3749429253983553,-0.9269508590107232,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:37+00:00,-10.769133379801842,63.345187567274,69200.8958204339,10.147710737910682,206.1258163815568,0.00015199335350501997,-11.75252662261158,1.682397007835637e-05,4991.3950977685945,0.6581988280716243,0.8294113304234053,-0.7922404680464399,345.5209759419592,-11.989667978488109,358.85599110347556,0.33376087283428196,1.6534404816418192e-06,1.0,-19.999893463722078,1.0026347414211148,12.861600445502159,1204.950283331851,5.036763747131906e-06,922.0254547160453,1.2738211420449574e-07,466.83494588605436,2.3987787553452336e-06,2397.5833478756913,9.26104290160501e-06,1675.0326950494903,3.330153466211353e-06,297.30799200732827,5.181144831775326e-06,2410.916823069184,6.196750995789293e-06,608.1364417614686,2.115917211479133e-06,-0.44034388251017503,-0.8977302494580859,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:38+00:00,-10.76922111536409,63.29304424661495,69202.07766142704,10.130904301810366,200.20592776623198,26.6039137645853,-11.748852080455572,3.9573678192895684e-05,9611.282457323801,0.5934299648726458,0.8538260376345262,-0.2999236901388694,363.4980539699379,-11.989667978488109,207.08889097531983,0.33376087283428196,3.893622984723192e-06,1.0,-1.377260223859822,0.9987537742187653,12.827993632932307,4711.694335678028,4.510051115578844e-06,2576.2303839259125,2.443344688992987e-05,851.3183271293649,5.009569056973478e-06,1472.038344631542,5.620608570343757e-06,877.1725430562433,1.581457462011739e-05,2275.337406604094,1.8121804202669486e-05,2018.9704596090464,3.905499344461161e-06,4439.800902173292,1.7317964525463849e-06,-0.3453943637781393,-0.9383612658397531,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:39+00:00,-10.768875738516805,63.246534019522045,69202.89803239619,10.121142968707257,195.42250009963513,14.531951229784255,-11.74750645561426,6.481140170302e-05,20219.883577434444,0.6493686415311226,0.8150245997578929,-0.8630215888303381,358.29561351477173,-11.989667978488109,80.64450739777004,0.33376087283428196,6.427447931589808e-06,1.0,-9.82763399822055,0.9962122644219533,12.804514966256866,7.318099090925443,1.1077492193501392e-06,6219.3292441761405,3.3821369493623266e-05,4542.569075692837,4.92196898770017e-07,9450.666092515594,2.9390083531206842e-05,55.75975751229271,1.0699614921368493e-05,7348.370010372786,4.381293272166066e-06,8631.600532221311,1.7471172081342972e-05,4184.15213144693,3.22593178550412e-05,-0.2659324393822419,-0.9638965931809593,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:40+00:00,-10.76827170111012,63.20582290598018,69203.27799610794,10.119464001043172,203.9777951166431,2.0375910812458677,-11.748631750504355,2.7096061850263287e-05,6928.963871388479,0.6463566137708691,0.7903144038327706,-0.6175247168241724,341.94077226837436,-11.989667978488109,190.65606934721367,0.33376087283428196,2.6869736671210666e-06,1.0,-18.573686102197428,0.995276638466628,12.792858772400363,1090.0259458340813,1.4300344752126466e-05,3291.745462537963,3.334003509426168e-06,2161.1694043000166,8.519768592292181e-06,386.0219927574651,9.419424363487434e-07,4002.503193074579,5.942870583865729e-06,12.976761705604076,1.0262420697107617e-05,2385.822323297805,6.392508696347465e-06,527.6604474293677,4.4982582998412115e-06,-0.40638239943910265,-0.9136052186907957,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:41+00:00,-10.767728956291183,63.17099075635641,69203.20410010521,10.12482156609072,210.63657792962232,28.09742600125811,-11.751662204578102,3.48377140053369e-05,10851.979210323858,0.6816706944240041,0.7822181563441729,-0.6175247168241724,355.65025761892656,-11.989667978488109,114.57607279016787,0.3418818224233258,3.4425664993911865e-06,1.0,-0.33180165818885676,0.9957828430347545,12.791716482811847,2925.143772336467,2.689656600059813e-05,3671.0178790475784,4.09768680256813e-06,1378.6092453977515,8.323748205409394e-07,2877.2072475831083,3.0110838215599806e-06,1127.0882034230735,2.2243144210074682e-05,1535.5156563912742,2.681522937408021e-06,1864.096293692214,1.053722919579952e-06,6325.277910936173,8.859320365172985e-06,-0.5095911718972805,-0.8603149044285635,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:42+00:00,-10.767683115490145,63.142240865256596,69202.73567867407,10.134330031818449,227.34097772968937,54.01233441503097,-11.755581449171936,4.7527135226917304e-05,10878.53994064633,0.7104833991402653,0.8066381735211442,-0.6175247168241724,337.0803737602847,-11.702031379037127,105.44145629916437,0.2581752507118617,3.7382247695665435e-06,1.0,17.808634231452146,0.9971816545757087,12.797332285314777,1871.114274605449,1.6267649733975313e-05,2305.4087373870857,2.6024245984279917e-06,1048.8873489005932,4.699027992379756e-06,5653.128513794249,2.3958030342064524e-05,3447.3328061198627,3.2852414413131954e-05,2336.8359734542464,7.165188006359226e-06,696.1010803341271,3.1718377444582452e-06,4398.2689348569675,4.33769148986661e-06,-0.7353948894624885,-0.6775169545371875,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:43+00:00,-10.768626440919068,63.12007769479356,69202.00078867386,10.143992383386694,224.7216281456805,6.70708692136497,-11.759298469139049,6.007128680275659e-05,17751.019950067017,0.6797346589733985,0.7623974583258958,-0.6175247168241724,350.969667148052,-11.191879423186379,72.85391902216233,0.1409025818680643,3.7382247695665435e-06,1.0,-15.305039014114055,0.9986595226215732,12.804640679649204,607.527973601673,1.2927633845859859e-05,783.3239677268095,2.639872518547995e-06,7583.2370362121765,3.945801577884536e-05,8776.929906567406,5.045762099433649e-06,4508.879358454525,6.400210871126448e-06,2785.1800062075768,9.410479720054147e-06,3000.0426298382617,1.6102996092809333e-05,7456.916809685528,2.8157596545665386e-05,-0.7036598906834619,-0.7104196248770182,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:44+00:00,-10.771028855969845,63.10540581110906,69201.18115601326,10.149740964502096,247.20081603815441,50.15567696833375,-11.762016964805868,3.977292967568069e-05,11854.886739111902,0.5873891435374118,0.8399294123681083,-0.6175247168241724,354.3721939882277,-12.368733247540755,222.1076580599233,0.7044498019360288,3.7382247695665435e-06,1.0,15.108974018764089,0.9993072646007958,12.808679278493289,1744.8711325617865,2.464922306832742e-05,5059.141672676673,4.890707584474287e-06,2466.3049078708705,5.483224228401922e-06,2584.567960043617,4.749772234407332e-06,2520.0949263954617,8.478289863529535e-06,844.716874645718,1.9117709415847667e-05,1280.3268446810305,1.139701002826836e-05,7209.746947508565,7.799167949338628e-07,-0.9218432181007782,-0.3873646916555816,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:45+00:00,-10.775252394321457,63.09951505755335,69200.48829248919,10.14850177364896,245.38800387907455,0.00015199335350501997,-11.763480038149181,8.501314287596046e-05,24862.370243054655,0.6410140564284109,0.856766877742884,-0.6175247168241724,371.5283082355633,-11.748733610789714,69.70535643202527,0.010008094908550424,3.7382247695665435e-06,1.0,-19.999893463722078,0.998301998446737,12.80589755860078,1219.7312514091282,2.204293828244385e-05,18204.86342203239,2.340233737654458e-05,2391.175552126729,3.536095684814602e-05,3046.598951527457,4.206907808756286e-06,6425.54280787494,2.8185853700018997e-05,1420.42717519827,1.189141500511062e-05,1141.0469173569381,3.206432413473457e-05,15875.35219674339,1.2871546462995012e-05,-0.9091261451157904,-0.4163352008893305,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:46+00:00,-10.781474343465808,63.10393719514414,69200.13437082183,10.138964852341347,262.33863113296525,80.00107404877399,-11.764016713272614,3.1969741199484166e-05,9928.616984368102,0.6205279543284238,0.8418179297797994,-0.6175247168241724,365.2993275415662,-10.87107107314333,155.49220888963023,0.2168800561591369,3.7382247695665435e-06,1.0,36.000751975072255,0.9950676430405356,12.79501313643944,526.5855647234539,1.3624515578639224e-05,5169.915479623783,1.629285639221759e-07,1492.8945209996168,1.6563168574429278e-05,2739.220353062298,1.6191259224237724e-06,2810.778266908227,1.4093161526257792e-05,2009.1620867740642,4.1890533281829205e-07,3963.975592449353,9.418555991243825e-06,1144.6998923553342,8.039114776062996e-06,-0.991019641709358,-0.13316770139389655,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:47+00:00,-10.789633420885654,63.12018449889112,69200.30228154398,10.12182431545706,258.496139956952,0.00015199335350501997,-11.764383409058489,2.378526981986128e-05,7123.787461020156,0.6007674577985523,0.8059760150596897,-0.6175247168241724,368.35306514884985,-11.663414855943875,271.05890188717643,0.28229695501686036,3.7382247695665435e-06,1.0,-19.999893463722078,0.9893854033206724,12.777195208789923,494.9703632552944,7.916983744650082e-06,1438.4151032169223,6.383009826970204e-06,2358.3147901657085,8.516811562511066e-06,2832.0861384232776,9.684621256602027e-07,257.60989504086047,5.560147391161416e-06,578.6027828643303,3.127074418352405e-06,125.61522278851498,3.3667652595157024e-06,6161.958414445326,1.1731279177730489e-05,-0.9798657474100456,-0.19928627081436512,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:48+00:00,-10.79940978799585,63.14940661490109,69201.11940541209,10.099421889869825,246.7777794635809,12.747642637369385,-11.765460171535253,0.00013384475595758656,30734.12234272218,0.6889973721191878,0.8022279574792855,-0.6175247168241724,352.4184946791873,-11.840316829071218,47.853600349432185,0.19112531023614485,3.7382247695665435e-06,1.0,-11.076650012910966,0.9814362226806838,12.755545394554394,1762.1963253350968,0.00010149073566687142,1264.0016981949866,1.2663935561441872e-06,18495.864621857207,6.320655093853045e-06,9212.058631375938,2.4766969080684334e-05,4850.946447821769,4.813230473273721e-05,9328.619265199366,1.6905042431024912e-05,9467.94029539784,5.5907173682674564e-05,7086.615188422071,1.2900231538098612e-05,-0.9189576743923605,-0.39416099475636013,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:49+00:00,-10.810244154491413,63.19202338627919,69202.63901175372,10.074928468477523,222.18515907170138,0.00015199335350501997,-11.767906855225409,2.1305869052490416e-05,6552.028148811281,0.6485437953485509,0.7981642838794363,-0.6175247168241724,362.26324302492844,-11.352594582417536,286.6642110288293,0.33525241969368313,3.7382247695665435e-06,1.0,-19.999893463722078,0.9717700913193372,12.734045552894884,1618.6152718707667,9.70319810882305e-06,1092.2122010466264,1.3508337372755455e-06,1995.7277884603511,2.808715630620605e-06,1845.4718214745847,7.443119015701483e-06,3379.7359945836315,8.684787692541215e-07,221.75796156774868,4.535552465508745e-07,2838.170585335376,7.3230429265529856e-06,112.36246144340112,1.2660788537031163e-05,-0.12421914157274182,-0.7408667698359801,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:50+00:00,-10.821394608793044,63.24740381554195,69204.83195449297,10.051353606104996,223.18456082170383,8.690404581835095,-11.771894581194946,0.00015532774015684459,36185.21391294143,0.6866226456564355,0.8079823182899744,-0.6175247168241724,338.33603810531747,-11.76832589502557,23.353856772050506,0.7995185855159583,3.7382247695665435e-06,1.0,-13.916716651784965,0.9612101465779324,12.716292794004415,74.97244719791524,9.500342806701539e-06,27707.199421160178,4.085153285348853e-07,1468.371033916068,2.5605427608194096e-05,6934.669944708308,1.967541778691447e-05,3162.266875624531,2.5765524163452464e-05,11892.001648180121,7.820855939448693e-05,2475.3609498965297,3.0678086409066046e-05,18655.583293359115,2.0675566616750872e-05,-0.12421914157274182,-0.7290403006345741,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:51+00:00,-10.832023281705043,63.31366165653695,69207.58970339023,10.03072198504268,204.63404653799776,0.00015199335350501997,-11.77700051063057,1.566963875024997e-05,4130.020799323012,0.6470906415486988,0.8118217053868988,-0.6175247168241724,356.11678074900743,-12.500448766398788,423.2116862149077,0.25762364074084504,3.7382247695665435e-06,1.0,-19.999893463722078,0.9507107242371308,12.704399859986623,1790.0905941288665,9.500342806701539e-06,1841.169106134057,2.717417306737655e-06,454.4636654673077,2.7933805416749665e-06,44.296367633827685,6.394038113675239e-06,2729.355215313225,1.1282693266328596e-06,160.4661120921901,4.701512146208013e-06,379.1278382294697,3.6435781767054274e-06,861.0704878070023,6.196275527602403e-06,-0.12421914157274182,-0.908890430088529,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:52+00:00,-10.841299665313004,63.387625168896534,69210.73799914654,10.013678565947925,205.60514618371744,27.94079320437603,-11.782299182976601,5.957327997830381e-05,13624.602822412968,0.563335415671325,0.7365642882369039,-0.6175247168241724,347.430573559777,-11.30844121141801,88.67305248338437,0.7124813202320646,3.7382247695665435e-06,1.0,-0.44144461600631324,0.9411963469172404,12.698387238238993,1578.2263898506112,9.500342806701539e-06,5906.120542708119,4.746473589293744e-05,1091.3088106227144,2.9001471893136414e-06,5048.946013272571,6.803590368492544e-06,2319.5009527121947,2.0999129480836324e-05,9078.652571176128,7.70319830202992e-06,694.2332858621683,2.4376962253806585e-05,1532.214866781353,6.493986368529707e-06,-0.12421914157274182,-0.9016950118938012,3.8995336541780556e-07,0.9999995950364471
2026-02-03 12:42:53+00:00,-10.848504324342903,63.4650135736327,69214.05884831028,9.999611255796427,234.82134077203716,10.3112120824963,-11.786619839963318,2.013770572536072e-05,5654.312346605794,0.6193671065100368,0.8135125629120036,-0.6175247168241724,345.93541935012837,-12.034862316766105,253.62534915352964,0.04564571827221653,3.7382247695665435e-06,1.0,-12.782151401322121,0.9334119637901571,12.696246979663579,1474.5582887517428,9.500342806701539e-06,584.1655068018249,8.509687095171187e-06,695.1602329455752,1.2499487308233212e-06,2900.4272521476983,8.112499770249915e-06,508.6975286014765,7.191460520602158e-07,5.311442901975624,3.4044407801348664e-06,2881.7954545816774,8.150746983248506e-06,2258.5067746395425,7.86336833681586e-06,-0.12421914157274182,-0.5760030956273756,0.038995726495726496,0.9999995950364471
